id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
180,True,35,False,32,64,512,256,1,2,8,SIMA,18,1,1,512,0.13235947059514933,0.1323828722619936,3.531853881000085e-05,1,0.13237117142857147,1
181,True,35,False,1,64,512,128,1,2,10,SIMA,18,1,1,512,0.13601337154521073,0.1360377713119321,3.682490284287973e-05,1,0.1360255714285714,1
182,True,35,False,8,128,512,128,1,2,8,SIMA,16,1,1,256,0.11265965632292149,0.11269988653422136,6.071671255653907e-05,1,0.11267977142857143,8
183,True,35,False,32,32,256,256,2,1,9,SIMA,16,1,1,1024,0.18507341413111814,0.18511675729745333,6.541488315953405e-05,1,0.18509508571428573,1
184,True,35,False,1,64,512,256,1,1,10,SIMA,16,1,1,1024,0.15102608239873586,0.151052260458407,3.95087590391839e-05,1,0.15103917142857143,1
185,True,35,False,8,128,512,256,1,1,8,SIMA,18,1,1,256,0.12451445607462538,0.12454291535394604,4.295164818295945e-05,1,0.12452868571428571,1
186,True,35,False,1,128,512,64,2,1,8,SIMA,18,64,1,1024,0.13058171371806152,0.13072205771050996,0.00021181161055840904,1,0.13065188571428574,1
187,True,35,False,1,128,256,64,1,1,10,SIMA,17,1,1,1024,0.14185397464980395,0.1418976253501961,6.587902332522643e-05,1,0.14187580000000002,32
188,True,35,False,8,128,512,256,2,1,8,SIMA,16,1,1,1024,0.12452639932564757,0.12454931496006669,3.4585003238102984e-05,1,0.12453785714285713,1
189,True,35,False,1,32,512,128,1,2,9,SIMA,16,1,1,1024,0.13896045277928584,0.13900777579214266,7.142139392509974e-05,1,0.13898411428571425,8
190,True,35,False,1,128,512,256,2,1,8,SIMA,18,1,1,512,0.12823786377091842,0.1282716219433673,5.094890597852092e-05,1,0.12825474285714286,1
191,True,35,False,32,64,512,64,1,1,9,SIMA,17,64,1,512,0.14737009317007307,0.14738967825849833,2.9558437450072897e-05,1,0.1473798857142857,1
192,True,35,False,32,128,256,256,1,2,9,SIMA,17,1,1,1024,0.13547984818635325,0.13555335181364678,0.00011093400869757972,1,0.13551660000000001,1
193,True,35,False,1,32,512,128,1,1,9,SIMA,18,1,1,256,0.13899989416082204,0.1391050772677494,0.00015874568546282353,1,0.13905248571428572,8
194,True,35,False,8,64,512,64,1,2,9,SIMA,17,1,1,512,0.11784964791908532,0.11803538065234322,0.00028031373967941914,1,0.11794251428571427,1
195,True,35,False,1,64,512,64,2,1,9,SIMA,17,1,1,512,0.13470308678330803,0.13476205607383482,8.899832605625893e-05,1,0.13473257142857142,1
196,True,35,False,1,32,512,64,2,1,10,SIMA,17,64,1,256,0.14773340969766036,0.14787299030233964,0.0002106594814928981,1,0.1478032,1
197,True,35,False,8,128,256,64,1,1,8,SIMA,18,1,1,1024,0.12626364357448988,0.12629309928265298,4.4455490237368685e-05,1,0.12627837142857143,1
198,True,35,False,8,128,256,64,1,2,9,SIMA,16,64,1,512,0.11719079533879904,0.11721760466120092,4.0461480800527244e-05,1,0.11720419999999998,1
199,True,35,False,8,32,512,64,1,2,9,SIMA,18,1,1,256,0.1291271581517654,0.12915747041966313,4.574823739216383e-05,1,0.12914231428571427,8
200,True,35,False,8,32,512,256,1,1,8,SIMA,18,1,1,1024,0.11228083691643333,0.11231184879785235,4.6804116337374495e-05,1,0.11229634285714284,8
201,True,35,False,1,16,512,512,1,2,9,SIMA,19,1,1,512,0.2079932584248185,0.2080575415751815,9.701817208278743e-05,1,0.2080254,1
202,True,35,False,1,32,512,128,1,1,8,SIMA,18,1,1,512,0.13528140362965585,0.13531362494177274,4.8629427556671475e-05,1,0.1352975142857143,1
203,True,35,False,1,16,512,128,1,2,7,SIMA,17,1,1,1024,0.14547024201968575,0.14551027226602856,6.0414919092718586e-05,1,0.14549025714285715,32
204,True,35,False,1,32,256,512,2,1,9,SIMA,17,1,1,512,0.13985476549123627,0.13990592022304943,7.720434586477707e-05,1,0.13988034285714285,32
205,True,35,False,1,32,512,256,1,1,7,SIMA,19,1,1,2048,0.14388112581749896,0.14406030275392956,0.000270419522903482,1,0.14397071428571426,32
206,True,35,False,8,32,512,256,2,1,8,SIMA,19,1,1,2048,0.11268331063964465,0.1127136607889268,4.5805409180620924e-05,1,0.11269848571428573,8
207,True,35,False,1,64,512,128,1,1,8,SIMA,19,1,1,1024,0.13517837539732377,0.13530322460267621,0.0001884263857774261,1,0.1352408,1
208,True,35,False,1,16,512,512,1,2,9,SIMA,18,1,1,1024,0.17121129418792516,0.17132602009778916,0.0001731479867226938,1,0.17126865714285716,8
209,True,35,False,1,16,512,128,2,1,9,SIMA,18,1,1,512,0.13029679145471557,0.13032223711671298,3.8403401209915135e-05,8,0.13030951428571427,1
210,True,35,False,1,32,512,512,2,1,7,SIMA,18,1,1,1024,0.11767634207319708,0.11771777221251717,6.25276820329064e-05,8,0.11769705714285712,8
211,True,35,False,32,32,256,256,1,1,7,SIMA,19,1,1,2048,0.1775472005566941,0.17757748515759159,4.5706481476695704e-05,1,0.17756234285714284,1
212,True,35,False,32,32,512,128,1,1,7,SIMA,19,1,1,2048,0.17689030891176932,0.17695826251680213,0.00010255773883973089,1,0.17692428571428573,1
213,True,35,False,8,16,512,128,1,1,7,SIMA,18,1,1,2048,0.16237653328495197,0.16241483814361948,5.7810909216943797e-05,1,0.16239568571428573,1
214,True,35,False,1,32,512,256,1,2,9,SIMA,17,1,1,2048,0.1385490394239232,0.1385963891475054,7.146170660013555e-05,1,0.1385727142857143,8
215,True,35,False,8,16,256,128,2,1,9,SIMA,17,1,1,1024,0.1254294868959118,0.12554937024694537,0.00018093176072988453,8,0.12548942857142859,1
216,True,35,False,32,32,512,128,1,2,9,SIMA,19,1,1,512,0.15842183092861886,0.15844959764280978,4.1906406894117665e-05,1,0.15843571428571432,1
217,True,35,False,1,16,512,256,2,1,7,SIMA,18,1,1,2048,0.14053210283590575,0.14057578287838,6.59233073273755e-05,1,0.14055394285714287,32
218,True,35,False,1,64,512,512,1,1,7,SIMA,17,1,1,1024,0.1353629594806882,0.1353916119478832,4.324321345834562e-05,1,0.1353772857142857,32
219,True,35,False,1,64,512,128,2,1,7,SIMA,18,1,1,2048,0.12105418008895816,0.12107593419675611,3.283199037275752e-05,1,0.12106505714285713,8
220,True,35,False,8,16,512,512,1,2,9,SIMA,17,1,1,1024,0.11350463239095701,0.1135298247519001,3.802111121415754e-05,8,0.11351722857142856,1
221,True,35,False,32,64,512,256,1,2,7,SIMA,18,1,1,2048,0.13549683816877492,0.13551481897408227,2.7137202418486447e-05,1,0.1355058285714286,1
222,True,35,False,1,32,512,512,2,1,7,SIMA,18,1,1,512,0.11724070764125247,0.11726517807303324,3.693155279482185e-05,8,0.11725294285714286,8
223,True,35,False,1,16,256,256,1,2,8,SIMA,18,1,1,2048,0.12566201326930043,0.12568421530212814,3.350801305323453e-05,1,0.1256731142857143,1
224,True,35,False,1,64,512,128,1,1,7,SIMA,19,1,1,512,0.1254199714619913,0.12545602853800875,5.441848425462954e-05,1,0.12543800000000002,8
225,True,35,False,8,16,512,256,1,2,7,SIMA,17,1,1,1024,0.11336666089534926,0.11339105339036505,3.6813928153926554e-05,8,0.11337885714285716,1
226,True,35,False,1,64,512,512,1,1,8,SIMA,17,1,1,512,0.13099245976332113,0.13103651166525027,6.648452942648458e-05,1,0.1310144857142857,32
227,True,35,False,1,32,512,512,2,1,9,SIMA,17,1,1,1024,0.17387015141146997,0.17392150573138718,7.750557057004099e-05,1,0.17389582857142857,1
228,True,35,False,8,16,512,512,1,2,8,SIMA,17,1,1,2048,0.11424573503475656,0.11432472210810059,0.00011920979962457162,1,0.11428522857142857,1
229,True,35,False,1,64,512,256,1,2,8,SIMA,19,1,1,512,0.1319601409408577,0.13200294477342803,6.460090351298635e-05,1,0.13198154285714286,32
230,True,35,False,8,32,256,256,1,1,8,SIMA,17,1,1,512,0.11189936387040043,0.11198269327245668,0.0001257633800241622,1,0.11194102857142856,8
231,True,35,False,1,64,512,256,1,2,8,SIMA,16,1,1,256,0.12262859514843084,0.12266877628014057,6.06426400803782e-05,8,0.12264868571428571,1
232,True,35,False,1,32,512,128,2,1,8,SIMA,18,1,1,512,0.13054932417603224,0.13057627582396777,4.0676283016029356e-05,8,0.1305628,1
233,True,35,False,1,32,256,128,1,1,9,SIMA,18,1,1,1024,0.14456762958358405,0.14462471327355886,8.61525178188684e-05,1,0.14459617142857145,32
234,True,35,False,1,64,256,256,1,1,7,SIMA,18,1,1,256,0.13440935325905456,0.13444390388380256,5.2144900155671926e-05,8,0.13442662857142856,1
235,True,35,False,1,16,128,128,1,1,9,SIMA,17,1,1,1024,0.13582740135933377,0.13585608435495197,4.328928792414694e-05,8,0.13584174285714287,1
236,True,35,False,1,16,256,256,1,1,8,SIMA,16,1,1,512,0.12150342277648175,0.1215950343663754,0.00013826312094063526,1,0.12154922857142858,8
237,True,35,False,8,16,256,512,1,2,9,SIMA,17,1,1,1024,0.11327840597378225,0.11331582259764633,5.6470357042344034e-05,8,0.11329711428571429,1
238,True,35,False,1,32,128,128,2,1,8,SIMA,18,1,1,256,0.13031493436297437,0.13034946563702565,5.211569546965009e-05,1,0.1303322,1
239,True,35,False,1,32,256,512,1,1,8,SIMA,17,1,1,1024,0.1353700368850325,0.13539562025782473,3.8611238714939383e-05,1,0.1353828285714286,1
240,True,35,False,1,32,256,512,1,1,7,SIMA,17,1,1,512,0.13782129856859882,0.1378569871456869,5.3862333967329655e-05,1,0.13783914285714285,8
241,True,35,False,1,64,128,512,1,2,8,SIMA,16,1,1,256,0.13177634867808427,0.13199736560763,0.00033356576930041696,1,0.13188685714285714,32
242,True,35,False,8,16,256,128,2,1,9,SIMA,16,1,1,256,0.256805005073882,0.2568560806404037,7.708486709266459e-05,1,0.25683054285714285,1
243,True,35,False,32,32,128,128,1,2,7,SIMA,16,1,1,256,0.15433304465574885,0.15436752677282253,5.2041506197907327e-05,1,0.1543502857142857,1
244,True,35,False,8,16,128,512,1,2,8,SIMA,16,1,1,1024,0.11372152600550989,0.11384081685163297,0.00018003753350173254,1,0.11378117142857143,1
245,True,35,False,1,64,128,128,1,2,8,SIMA,16,1,1,512,0.12221226734345718,0.12224533265654287,4.9903220623236205e-05,8,0.12222880000000003,8
246,True,35,False,1,32,256,512,1,2,7,SIMA,18,1,1,256,0.1484018770390377,0.14843932296096227,5.6514574605644954e-05,1,0.14842059999999999,1
247,True,35,False,1,16,512,512,1,1,9,SIMA,17,1,1,512,0.1666080372109297,0.166747848503356,0.00021100764276708506,1,0.16667794285714285,32
248,True,35,False,8,32,512,128,1,2,9,SIMA,17,1,1,256,0.12925677872538324,0.12929522127461676,5.80187161920321e-05,1,0.129276,8
249,True,35,False,1,16,512,256,1,2,9,SIMA,17,1,1,256,0.20799421007491398,0.20803544706794314,6.22361795165492e-05,1,0.20801482857142856,1
250,True,35,False,1,32,512,128,1,2,8,SIMA,17,1,1,512,0.1228557503708938,0.12293716391482051,0.00012287190608972567,8,0.12289645714285716,1
251,True,35,False,1,32,512,512,2,1,7,SIMA,18,1,1,256,0.16656474033827448,0.16674731680458268,0.00027555020135973374,1,0.16665602857142858,1
252,True,35,False,1,64,128,256,1,2,8,SIMA,16,1,1,512,0.13282003927124603,0.1328641321573254,6.65463840076222e-05,1,0.1328420857142857,32
253,True,35,False,32,64,128,256,1,1,9,SIMA,17,1,1,1024,0.1471990594599158,0.14736962625436995,0.0002574248231850168,1,0.14728434285714287,1
254,True,35,False,8,32,256,128,1,1,8,SIMA,16,1,1,256,0.1129055792829756,0.11294002071702439,5.198010608464847e-05,1,0.11292279999999999,8
255,True,35,False,1,32,256,128,1,2,9,SIMA,18,1,1,256,0.13949912482958876,0.13953790374183977,5.852636594052287e-05,1,0.13951851428571427,8
256,True,35,False,1,64,256,128,2,1,9,SIMA,18,1,1,1024,0.11724930122004655,0.1173654416370963,0.00017528280589041372,1,0.11730737142857142,8
257,True,35,False,1,16,256,256,1,1,7,SIMA,18,1,1,1024,0.13793709812871377,0.13804215901414343,0.00015856122489693732,1,0.1379896285714286,8
258,True,35,False,1,64,256,256,1,1,8,SIMA,18,1,1,1024,0.1323040451838194,0.1323450976733234,6.19577209367295e-05,1,0.1323245714285714,32
259,True,35,False,1,32,256,128,1,1,8,SIMA,18,1,1,512,0.13226365176368862,0.13229966252202566,5.434858014028696e-05,1,0.13228165714285714,32
260,True,35,False,8,64,128,512,1,1,9,SIMA,16,1,1,512,0.12895892717459462,0.128989358539691,4.592798266674443e-05,1,0.12897414285714282,1
261,True,35,False,8,16,128,256,2,1,7,SIMA,17,1,1,512,0.1645626345135706,0.16459633691500078,5.086473458585722e-05,1,0.16457948571428568,1
262,True,35,False,1,64,512,128,1,2,9,SIMA,18,1,1,256,0.12224523026391765,0.12228305545036808,5.7086972673102844e-05,1,0.12226414285714286,8
263,True,35,False,1,64,512,512,1,1,7,SIMA,17,1,1,512,0.14057948363403688,0.14060908779453452,4.4679539215281926e-05,1,0.1405942857142857,1
264,True,35,False,32,64,128,128,2,1,9,SIMA,17,1,1,256,0.14842019313743393,0.14857037829113756,0.0002266642036680904,1,0.14849528571428575,1
265,True,35,False,1,16,128,256,1,1,9,SIMA,18,1,1,1024,0.17224438619610624,0.1723320138038937,0.00013225036861952666,1,0.17228819999999997,8
266,True,35,False,8,16,128,128,1,1,7,SIMA,16,1,1,256,0.12856312777383125,0.1286820150833116,0.0001794285031846995,1,0.12862257142857142,8
267,True,35,False,1,64,512,512,1,2,7,SIMA,16,1,1,256,0.12543131969040097,0.12546136602388472,4.534688072885205e-05,1,0.12544634285714285,8
268,True,35,False,8,64,256,512,1,1,8,SIMA,17,1,1,512,0.12499930846443044,0.12502777724985523,4.296599509721391e-05,1,0.12501354285714283,1
269,True,35,False,8,16,256,128,1,1,8,SIMA,18,1,1,1024,0.1262269012233579,0.1262712130623564,6.687683470685789e-05,8,0.12624905714285714,1
270,True,35,False,8,64,256,128,1,2,8,SIMA,16,1,1,256,0.11453559713830022,0.11456434571884261,4.338827077467279e-05,1,0.11454997142857141,1
271,True,35,False,8,16,128,512,1,1,7,SIMA,16,1,1,256,0.1636492413835858,0.16368967290212852,6.102053184070492e-05,1,0.16366945714285716,1
272,True,35,False,32,64,128,256,2,1,8,SIMA,18,1,1,256,0.14438726330551763,0.14441696526591094,4.4827141923853024e-05,1,0.14440211428571428,1
273,True,35,False,1,16,256,512,1,1,8,SIMA,16,1,1,1024,0.1218171833795742,0.12185315947756864,5.429626965049461e-05,1,0.12183517142857142,8
274,True,35,False,32,16,512,512,1,1,9,SIMA,16,1,1,512,0.26245435943187834,0.2625268405681217,0.00010939083273160437,1,0.2624906,1
275,True,35,False,1,64,512,128,2,1,8,SIMA,17,1,1,1024,0.12923325176974929,0.1292641196588221,4.658679851544249e-05,1,0.1292486857142857,1
276,True,35,False,32,64,512,128,1,2,7,SIMA,16,1,1,256,0.1360092192545901,0.13616232360255273,0.00023106994435381325,1,0.13608577142857142,1
277,True,35,False,1,64,256,512,1,2,9,SIMA,17,1,1,256,0.12438527401630355,0.12441398312655359,4.3328700955955195e-05,8,0.12439962857142857,1
278,True,35,False,8,16,512,128,2,1,9,SIMA,17,1,1,256,0.2567482855029039,0.25682268592566754,0.00011228748090213629,1,0.2567854857142857,1
279,True,35,False,1,16,256,128,1,1,8,SIMA,18,1,1,1024,0.1316100528224379,0.13171051860613345,0.0001516261514248722,1,0.13166028571428567,32
280,True,35,False,8,16,512,512,1,1,7,SIMA,18,1,1,1024,0.1626214112793259,0.1626644744349598,6.499228211637038e-05,1,0.16264294285714284,1
281,True,35,False,1,16,128,128,1,1,7,SIMA,17,1,1,256,0.14537523046888104,0.1454198552454046,6.73491299581707e-05,1,0.14539754285714282,32
282,True,35,False,8,64,256,128,2,1,9,SIMA,18,1,1,1024,0.1288989802491182,0.12892239117945328,3.533251956449501e-05,1,0.12891068571428574,1
283,True,35,False,1,16,512,256,1,1,9,SIMA,16,1,1,512,0.16751872000558818,0.16758785142298324,0.00010433533066267362,1,0.1675532857142857,32
284,True,35,False,8,64,256,128,1,1,9,SIMA,16,1,1,256,0.125530087543251,0.1255617981710347,4.785868654226756e-05,8,0.12554594285714285,1
285,True,35,False,32,32,128,512,1,1,8,SIMA,18,1,1,256,0.14324691419548824,0.14338022866165456,0.00020120242624414617,1,0.1433135714285714,1
286,True,35,False,8,16,128,128,1,2,7,SIMA,17,1,1,256,0.1287154133418732,0.1287508723724125,5.351589502575813e-05,1,0.12873314285714285,8
287,True,35,False,1,32,256,512,1,1,8,SIMA,16,1,1,1024,0.1352754197901005,0.1353064087813281,4.67695697335489e-05,1,0.1352909142857143,1
288,True,35,False,8,64,256,256,1,1,8,SIMA,16,1,1,1024,0.12574024210698925,0.12578295789301075,6.446802086527653e-05,8,0.1257616,1
289,True,35,False,1,16,512,256,2,1,8,SIMA,16,1,1,1024,0.11756645699909074,0.11762874300090922,9.400401207243396e-05,8,0.11759759999999998,8
290,True,35,False,1,32,128,512,1,1,7,SIMA,17,1,1,1024,0.13490281598978618,0.1349455268673567,6.446061287518752e-05,8,0.13492417142857144,1
291,True,35,False,1,16,128,512,1,1,8,SIMA,16,1,1,256,0.13574789616677882,0.1357759895475069,4.239942240653932e-05,1,0.13576194285714285,1
292,True,35,False,8,32,128,512,2,1,9,SIMA,17,1,1,1024,0.17051950028519722,0.17055489971480273,5.3425943403661564e-05,1,0.17053719999999997,1
293,True,35,False,8,16,512,128,1,2,7,SIMA,17,1,1,1024,0.13949728486477525,0.13953368656379617,5.4938600236247555e-05,1,0.1395154857142857,1
294,True,35,False,8,16,512,128,1,2,8,SIMA,18,1,1,256,0.1127626949067566,0.11278959080752911,4.059214762709142e-05,1,0.11277614285714285,8
295,True,35,False,8,64,512,256,1,1,7,SIMA,18,1,1,256,0.12543018963279126,0.1254583817957802,4.2548507731811117e-05,8,0.12544428571428573,1
296,True,35,False,1,64,512,512,1,1,9,SIMA,16,1,1,1024,0.13727839409540502,0.13730932019030925,4.667464460474893e-05,1,0.13729385714285713,1
297,True,35,False,1,64,256,512,1,1,7,SIMA,17,1,1,1024,0.12322448897488487,0.12338099673940085,0.00023620648870452716,8,0.12330274285714286,8
298,True,35,False,1,64,256,512,2,1,7,SIMA,17,1,1,512,0.12999890270561157,0.13003275443724552,5.109010847193121e-05,8,0.13001582857142854,1
299,True,35,False,1,64,128,512,1,2,7,SIMA,16,1,1,1024,0.1275538575399619,0.12770328531718095,0.00022552114702418272,1,0.12762857142857142,8
300,True,35,False,8,16,256,128,1,1,8,SIMA,17,1,1,1024,0.12555247978448913,0.12558637735836803,5.1159295043889916e-05,1,0.12556942857142858,1
301,True,35,True,1,1,1,1,1,1,1,SIMA,1,1,1,1,0.1775376585917651,0.17774354140823492,0.000310724885205085,1,0.1776406,1
